Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
73088994;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;455;;;26701;774207.23;1055246.83;2014-09-29T00:00:00
73123676;533203;Králùv Dvùr;;;73041;Køiatky;Na Vinohradech;è.p.;113;;;26701;772399.55;1056829.21;2014-10-10T00:00:00
73138797;533203;Králùv Dvùr;;;73041;Køiatky;Na Vinohradech;è.p.;114;;;26701;772465.20;1056929.77;2014-10-17T00:00:00
73154822;533203;Králùv Dvùr;;;73041;Køiatky;Na Vinohradech;è.p.;115;;;26701;772463.37;1056899.23;2014-10-23T00:00:00
73155080;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;225;;;26701;774415.82;1056050.23;2014-10-23T00:00:00
73182087;533203;Králùv Dvùr;;;189847;Zahoøany;Akátová;è.p.;246;;;26701;773376.81;1053648.33;2014-11-05T00:00:00
73202983;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;116;;;26701;773032.51;1056874.54;2014-11-14T00:00:00
73214370;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;241;;;26701;774245.58;1056119.45;2014-11-20T00:00:00
73235237;533203;Králùv Dvùr;;;73041;Køiatky;Na Vinohradech;è.p.;117;;;26701;772362.76;1056815.72;2014-11-28T00:00:00
73270261;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;600;;;26701;772171.12;1053893.08;2014-12-12T00:00:00
73270555;533203;Králùv Dvùr;;;189847;Zahoøany;Na Stráni;è.p.;220;;;26701;773713.57;1053568.41;2014-12-12T00:00:00
73270709;533203;Králùv Dvùr;;;73041;Køiatky;Na Vinohradech;è.p.;118;;;26701;772438.16;1056888.65;2014-12-12T00:00:00
73289493;533203;Králùv Dvùr;;;73041;Køiatky;Na Vinohradech;è.p.;119;;;26701;772400.87;1056946.95;2014-12-18T00:00:00
73289876;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;432;;;26701;774289.62;1055109.80;2014-12-18T00:00:00
73290009;533203;Králùv Dvùr;;;189847;Zahoøany;Borová;è.p.;209;;;26701;773175.99;1053464.75;2014-12-18T00:00:00
73311626;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;257;;;26701;774304.67;1056132.65;2015-01-02T00:00:00
73324680;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;271;;;26701;774410.85;1056108.23;2015-01-07T00:00:00
73410667;533203;Králùv Dvùr;;;72974;Poèaply;Na Skalce;è.p.;387;;;26701;773829.65;1055068.50;2015-02-06T00:00:00
73441368;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;222;;;26701;774491.25;1056083.17;2015-02-17T00:00:00
73450278;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;489;;;26701;773023.54;1055058.89;2015-02-20T00:00:00
73451631;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;431;;;26701;774314.50;1055118.45;2015-02-20T00:00:00
73451827;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;430;;;26701;774320.73;1055120.73;2015-02-20T00:00:00
73478741;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Jungmannova;è.ev.;42;;;26701;772882.44;1054186.17;2015-03-03T00:00:00
73488623;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;80;;;26701;772704.44;1057028.64;2015-04-07T00:00:00
73489531;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;603;;;26701;772185.61;1053930.63;2015-03-06T00:00:00
73492817;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;120;;;26701;772684.22;1056729.63;2015-03-09T00:00:00
73493139;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;174;;;26701;772658.67;1053576.01;2015-03-09T00:00:00
73506117;533203;Králùv Dvùr;;;72974;Poèaply;Trubínská;è.p.;484;;;26701;774252.55;1055318.06;2015-03-13T00:00:00
73506206;533203;Králùv Dvùr;;;72974;Poèaply;Trubínská;è.p.;485;;;26701;774244.62;1055316.83;2015-03-13T00:00:00
73544213;533203;Králùv Dvùr;;;73041;Køiatky;Na Vinohradech;è.p.;121;;;26701;772368.44;1056794.07;2015-03-27T00:00:00
73544477;533203;Králùv Dvùr;;;72966;Popovice;Na Vısluní;è.p.;222;;;26701;773882.22;1055653.06;2015-03-27T00:00:00
73568376;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;295;;;26701;774574.23;1056194.82;2015-04-03T00:00:00
73581160;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;90;;;26701;772683.08;1057036.32;2015-04-10T00:00:00
73581623;533203;Králùv Dvùr;;;189847;Zahoøany;Buková;è.p.;253;;;26701;773669.87;1053695.92;2015-04-10T00:00:00
73614025;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;297;;;26701;774167.53;1055965.67;2015-04-22T00:00:00
73614041;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;296;;;26701;774181.29;1055967.91;2015-04-22T00:00:00
73651192;533203;Králùv Dvùr;;;80799;Levín;;è.p.;298;;;26701;774485.75;1055922.42;2015-05-04T00:00:00
73654264;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;221;;;26701;773108.50;1053799.27;2015-05-05T00:00:00
73665738;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;122;;;26701;772435.02;1056788.73;2015-05-07T00:00:00
73674206;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;123;;;26701;772729.00;1056741.87;2015-05-12T00:00:00
73690198;533203;Králùv Dvùr;;;73041;Køiatky;Na Vinohradech;è.p.;124;;;26701;772485.71;1056908.85;2015-05-15T00:00:00
73713201;533203;Králùv Dvùr;;;189847;Zahoøany;Buková;è.p.;254;;;26701;773797.31;1053677.05;2015-07-08T00:00:00
73713457;533203;Králùv Dvùr;;;80799;Levín;Levínskı Vršek;è.p.;198;;;26701;774258.12;1055799.16;2015-05-25T00:00:00
73729973;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;545;;;26701;772196.92;1053877.99;2015-05-29T00:00:00
73729990;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;542;;;26701;772216.99;1053882.60;2015-05-29T00:00:00
73730301;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;126;;;26701;772437.25;1056668.49;2015-05-29T00:00:00
73730343;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;125;;;26701;772607.71;1056778.49;2015-05-29T00:00:00
73745880;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;127;;;26701;772649.26;1056722.58;2015-06-03T00:00:00
73779920;533203;Králùv Dvùr;;;80799;Levín;;è.p.;299;;;26701;774527.73;1055930.38;2015-06-12T00:00:00
73779989;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;541;;;26701;772225.33;1053884.91;2015-06-15T00:00:00
73806919;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;300;;;26701;774560.14;1056166.45;2015-06-22T00:00:00
73822558;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;490;;;26701;773638.86;1055132.22;2015-06-26T00:00:00
73822612;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;301;;;26701;774525.79;1056211.17;2015-06-26T00:00:00
73823058;533203;Králùv Dvùr;;;72974;Poèaply;Za Kostelem;è.p.;413;;;26701;773604.74;1054949.24;2015-06-26T00:00:00
73881503;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Plzeòská;è.p.;26;;;26701;772317.21;1054653.17;2015-07-20T00:00:00
73886190;533203;Králùv Dvùr;;;189847;Zahoøany;Akátová;è.p.;225;;;26701;773393.95;1053568.20;2015-07-21T00:00:00
73886637;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;236;;;26701;774225.08;1056131.29;2015-07-21T00:00:00
73886866;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;237;;;26701;774226.71;1056135.42;2015-07-21T00:00:00
73893030;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;234;;;26701;774226.53;1056108.40;2015-07-22T00:00:00
73893056;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;235;;;26701;774226.53;1056112.75;2015-07-22T00:00:00
73893129;533203;Králùv Dvùr;;;189847;Zahoøany;Buková;è.p.;255;;;26701;773733.54;1053697.20;2015-07-22T00:00:00
73893226;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;437;;;26701;774318.83;1055148.82;2015-07-22T00:00:00
73899488;533203;Králùv Dvùr;;;80799;Levín;;è.p.;302;;;26701;774460.81;1055977.81;2015-07-23T00:00:00
73909262;533203;Králùv Dvùr;;;72974;Poèaply;Trubínská;è.p.;483;;;26701;774279.03;1055326.88;2015-07-27T00:00:00
73939935;533203;Králùv Dvùr;;;72974;Poèaply;Pod Skalkou;è.p.;491;;;26701;773850.38;1055226.49;2015-10-20T00:00:00
73942944;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;590;;;26701;772043.16;1053861.16;2015-08-07T00:00:00
73959464;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;540;;;26701;772234.65;1053886.76;2015-08-14T00:00:00
73959529;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;605;;;26701;772205.88;1053900.91;2015-08-14T00:00:00
73968510;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;266;;;26701;774325.06;1056057.29;2015-08-19T00:00:00
73968544;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;267;;;26701;774345.01;1056058.47;2015-08-19T00:00:00
73976814;533203;Králùv Dvùr;;;72966;Popovice;Bohumila Hájka;è.p.;232;;;26701;773318.16;1055924.05;2015-08-24T00:00:00
73976849;533203;Králùv Dvùr;;;72966;Popovice;Bohumila Hájka;è.p.;230;;;26701;773331.99;1055943.04;2015-08-24T00:00:00
73976938;533203;Králùv Dvùr;;;72966;Popovice;Bohumila Hájka;è.p.;231;;;26701;773323.41;1055930.55;2015-08-24T00:00:00
73977888;533203;Králùv Dvùr;;;72966;Popovice;Bohumila Hájka;è.p.;229;;;26701;773334.74;1055946.08;2015-08-24T00:00:00
73978523;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;269;;;26701;774388.47;1056058.39;2015-08-24T00:00:00
73994171;533203;Králùv Dvùr;;;189847;Zahoøany;Buková;è.p.;256;;;26701;773579.73;1053682.19;2015-08-28T00:00:00
73994413;533203;Králùv Dvùr;;;189847;Zahoøany;Buková;è.p.;257;;;26701;773710.78;1053695.89;2015-08-28T00:00:00
74021486;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Popelky Biliánové;è.p.;534;;;26701;772246.89;1054776.58;2015-09-04T00:00:00
74098764;533203;Králùv Dvùr;;;72974;Poèaply;Pod Skalkou;è.p.;493;;;26701;773741.86;1055176.55;2015-10-20T00:00:00
74098853;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;169;;;26701;772637.31;1053620.12;2015-09-23T00:00:00
74098926;533203;Králùv Dvùr;;;72974;Poèaply;Švermova;è.p.;492;;;26701;773831.27;1055300.21;2015-09-23T00:00:00
74098977;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;303;;;26701;774480.92;1056226.75;2015-09-23T00:00:00
74125788;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Tøi Vršky;è.p.;615;;;26701;772343.66;1053823.93;2015-10-20T00:00:00
74125851;533203;Králùv Dvùr;;;72966;Popovice;Bohumila Hájka;è.p.;234;;;26701;773291.01;1055956.88;2015-10-06T00:00:00
74126393;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;539;;;26701;772242.95;1053888.94;2015-10-06T00:00:00
74126687;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;606;;;26701;772216.04;1053903.75;2015-10-06T00:00:00
74126784;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;538;;;26701;772249.55;1053890.39;2015-10-06T00:00:00
74127055;533203;Králùv Dvùr;;;72966;Popovice;Bohumila Hájka;è.p.;225;;;26701;773336.01;1055976.60;2015-10-06T00:00:00
74127080;533203;Králùv Dvùr;;;72966;Popovice;Bohumila Hájka;è.p.;226;;;26701;773344.19;1055970.69;2015-10-06T00:00:00
74127110;533203;Králùv Dvùr;;;72966;Popovice;Bohumila Hájka;è.p.;233;;;26701;773295.00;1055945.28;2015-10-06T00:00:00
74134167;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;304;;;26701;774453.39;1056306.98;2015-10-09T00:00:00
74134841;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;305;;;26701;774450.29;1056317.60;2015-10-09T00:00:00
74161156;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;192;;;26701;774254.39;1055962.70;2015-10-20T00:00:00
74214241;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;129;;;26701;772496.70;1056701.66;2015-11-05T00:00:00
74214284;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;128;;;26701;772517.30;1056702.14;2015-11-05T00:00:00
74214381;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;93;;;26701;772624.87;1056989.41;2015-11-05T00:00:00
74256076;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Prùmyslová;è.p.;614;;;26701;772350.39;1054794.46;2015-11-13T00:00:00
74256386;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Spojovací;è.p.;617;;;26701;772011.49;1054240.75;2015-12-30T00:00:00
74256424;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Spojovací;è.p.;616;;;26701;772004.98;1054237.78;2015-12-30T00:00:00
74256637;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Spojovací;è.p.;628;;;26701;772043.45;1054205.01;2015-12-30T00:00:00
74256874;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Spojovací;è.p.;629;;;26701;772037.19;1054202.73;2015-12-30T00:00:00
74262360;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;189;;;26701;774269.14;1055979.88;2015-11-16T00:00:00
74262939;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;130;;;26701;772530.03;1057004.13;2015-11-16T00:00:00
74308025;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;306;;;26701;774398.80;1056303.60;2015-11-25T00:00:00
74308785;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;307;;;26701;774580.86;1056295.60;2015-11-26T00:00:00
74326805;533203;Králùv Dvùr;;;80799;Levín;Levínskı Vršek;è.p.;308;;;26701;774385.90;1056034.41;2015-12-02T00:00:00
74326821;533203;Králùv Dvùr;;;80799;Levín;Levínskı Vršek;è.p.;309;;;26701;774385.25;1056030.74;2015-12-02T00:00:00
74327631;533203;Králùv Dvùr;;;80799;Levín;Levínskı Vršek;è.p.;310;;;26701;774383.87;1056023.61;2015-12-02T00:00:00
74347144;533203;Králùv Dvùr;;;72966;Popovice;Bohumila Hájka;è.p.;224;;;26701;773324.53;1055984.47;2015-12-09T00:00:00
74347161;533203;Králùv Dvùr;;;72966;Popovice;Bohumila Hájka;è.p.;223;;;26701;773317.62;1055988.88;2015-12-07T00:00:00
74347187;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Spojovací;è.p.;631;;;26701;772012.99;1054192.12;2015-12-30T00:00:00
74347209;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Spojovací;è.p.;630;;;26701;772019.86;1054194.88;2015-12-30T00:00:00
74347454;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Spojovací;è.p.;619;;;26701;772031.16;1054248.91;2015-12-30T00:00:00
74347497;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Spojovací;è.p.;618;;;26701;772024.77;1054246.14;2015-12-30T00:00:00
74370995;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;604;;;26701;772194.90;1053900.82;2015-12-14T00:00:00
74403834;533203;Králùv Dvùr;;;72974;Poèaply;Na Skalce;è.p.;495;;;26701;773711.21;1055085.57;2015-12-22T00:00:00
74404130;533203;Králùv Dvùr;;;72974;Poèaply;Pod Skalkou;è.p.;494;;;26701;773847.31;1055161.80;2015-12-22T00:00:00
74425005;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Na Vršku;è.ev.;34;;;26701;772517.15;1055838.91;2016-01-04T00:00:00
74426770;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;131;;;26701;772719.75;1056794.19;2016-01-04T00:00:00
74430327;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;196;;;26701;774268.81;1055852.91;2016-01-05T00:00:00
74436830;533203;Králùv Dvùr;;;73041;Køiatky;Na Vinohradech;è.p.;132;;;26701;772430.85;1056876.13;2016-01-06T00:00:00
74485440;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;311;;;26701;774506.72;1056104.91;2016-01-19T00:00:00
74486217;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;264;;;26701;774326.42;1056083.90;2016-01-19T00:00:00
74486306;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;265;;;26701;774327.32;1056072.85;2016-01-19T00:00:00
74496875;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;312;;;26701;774172.40;1055927.13;2016-01-21T00:00:00
74517619;533203;Králùv Dvùr;;;189847;Zahoøany;Buková;è.p.;258;;;26701;773680.32;1053639.23;2016-01-28T00:00:00
74533061;533203;Králùv Dvùr;;;189847;Zahoøany;Buková;è.p.;259;;;26701;773627.43;1053687.92;2016-02-02T00:00:00
74666479;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;75;;;26701;774083.64;1055696.78;2016-03-04T00:00:00
74703323;533203;Králùv Dvùr;;;80799;Levín;;è.p.;313;;;26701;774911.90;1056290.67;2016-03-11T00:00:00
74723367;533203;Králùv Dvùr;;;72974;Poèaply;Pod Bory;è.p.;345;;;26701;773306.99;1054898.62;2016-03-16T00:00:00
74785460;533203;Králùv Dvùr;;;72974;Poèaply;Pod Skalkou;è.p.;496;;;26701;773919.90;1055159.78;2016-03-23T00:00:00
74805789;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;133;;;26701;772474.58;1056693.45;2016-03-30T00:00:00
74825496;533203;Králùv Dvùr;;;72974;Poèaply;Trubínská;è.p.;497;;;26701;773980.09;1055291.97;2016-04-01T00:00:00
74828975;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;314;;;26701;774552.81;1056121.06;2016-04-01T00:00:00
74906941;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;316;;;26701;774464.08;1056175.39;2016-04-20T00:00:00
74907255;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;315;;;26701;774475.82;1056208.31;2016-04-20T00:00:00
74907620;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;167;;;26701;774346.58;1055889.65;2016-04-20T00:00:00
74907751;533203;Králùv Dvùr;;;72974;Poèaply;Na Skalce;è.p.;498;;;26701;773727.45;1055062.50;2016-04-20T00:00:00
74925261;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;320;;;26701;774593.73;1056272.99;2016-04-26T00:00:00
74934660;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;318;;;26701;774635.51;1056128.44;2016-04-27T00:00:00
74934716;533203;Králùv Dvùr;;;80799;Levín;Levínskı Vršek;è.p.;151;;;26701;774424.95;1055858.06;2016-04-27T00:00:00
74987798;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;319;;;26701;774513.00;1056180.18;2016-05-10T00:00:00
75015242;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;289;;;26701;772652.27;1053942.20;2016-05-17T00:00:00
75043637;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;321;;;26701;774539.82;1056189.09;2016-05-25T00:00:00
75063344;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;322;;;26701;774420.51;1056296.11;2016-05-31T00:00:00
75088053;533203;Králùv Dvùr;;;189847;Zahoøany;Berounská;è.p.;290;;;26701;772777.62;1053825.16;2016-06-07T00:00:00
75114984;533203;Králùv Dvùr;;;189847;Zahoøany;Buková;è.p.;261;;;26701;773602.88;1053687.97;2016-06-15T00:00:00
75157063;533203;Králùv Dvùr;;;72966;Popovice;Bohumila Hájka;è.p.;235;;;26701;773734.92;1056238.62;2016-06-28T00:00:00
75157179;533203;Králùv Dvùr;;;72966;Popovice;Bohumila Hájka;è.p.;227;;;26701;773362.49;1055971.20;2016-06-28T00:00:00
75157233;533203;Králùv Dvùr;;;72966;Popovice;Bohumila Hájka;è.p.;228;;;26701;773367.46;1055968.29;2016-06-28T00:00:00
75171589;533203;Králùv Dvùr;;;72974;Poèaply;Pod Skalkou;è.p.;499;;;26701;773776.47;1055181.95;2016-06-30T00:00:00
75181096;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;324;;;26701;774520.30;1056299.55;2016-07-08T00:00:00
75181118;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;323;;;26701;774491.26;1056308.76;2016-07-08T00:00:00
75188686;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Tøi Vršky;è.p.;632;;;26701;772392.32;1053922.48;2016-07-12T00:00:00
75195836;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;325;;;26701;774500.67;1056268.71;2016-07-14T00:00:00
75220903;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;326;;;26701;774475.16;1056264.39;2016-07-21T00:00:00
75223074;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;134;;;26701;772528.46;1056668.67;2016-07-25T00:00:00
75230232;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;583;;;26701;771892.27;1053832.86;2016-07-26T00:00:00
75230356;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;327;;;26701;774486.40;1056123.11;2016-07-26T00:00:00
75236362;533203;Králùv Dvùr;;;189847;Zahoøany;Buková;è.p.;283;;;26701;773637.72;1053647.94;2016-07-28T00:00:00
75236397;533203;Králùv Dvùr;;;189847;Zahoøany;Buková;è.p.;282;;;26701;773605.33;1053663.62;2016-07-28T00:00:00
75252473;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;537;;;26701;772253.29;1053891.73;2016-08-05T00:00:00
75253461;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;171;;;26701;774335.27;1055976.59;2016-08-05T00:00:00
75266873;533203;Králùv Dvùr;;;189847;Zahoøany;Buková;è.p.;262;;;26701;773648.16;1053691.69;2016-08-12T00:00:00
75267381;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;328;;;26701;774470.17;1056338.07;2016-08-12T00:00:00
75272075;533203;Králùv Dvùr;;;72974;Poèaply;Pod Bory;è.p.;398;;;26701;773471.98;1055050.22;2016-08-15T00:00:00
75273217;533203;Králùv Dvùr;;;80799;Levín;;è.p.;97;;;26701;774667.59;1056268.99;2016-08-16T00:00:00
75283204;533203;Králùv Dvùr;;;73041;Køiatky;Na Vinohradech;è.p.;135;;;26701;772395.79;1056895.57;2016-08-19T00:00:00
75283280;533203;Králùv Dvùr;;;72974;Poèaply;Pod Skalkou;è.p.;500;;;26701;773875.90;1055226.81;2016-08-19T00:00:00
75299721;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;536;;;26701;772262.82;1053893.72;2016-08-29T00:00:00
75299861;533203;Králùv Dvùr;;;80799;Levín;;è.p.;102;;;26701;774667.08;1056353.46;2016-08-29T00:00:00
75300095;533203;Králùv Dvùr;;;72974;Poèaply;Na Skalce;è.p.;501;;;26701;773692.95;1055102.03;2016-08-29T00:00:00
75304147;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;184;;;26701;772592.03;1053503.99;2016-08-31T00:00:00
75306956;533203;Králùv Dvùr;;;72974;Poèaply;Pod Skalkou;è.p.;502;;;26701;773713.89;1055175.36;2016-08-31T00:00:00
75307677;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Spojovací;è.p.;621;;;26701;772053.55;1054259.13;2016-09-01T00:00:00
75307693;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Spojovací;è.p.;626;;;26701;772075.14;1054219.04;2016-09-01T00:00:00
75307804;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Spojovací;è.p.;620;;;26701;772047.65;1054256.21;2016-09-01T00:00:00
75307871;533203;Králùv Dvùr;;;189847;Zahoøany;Akátová;è.p.;230;;;26701;773396.98;1053440.70;2016-09-01T00:00:00
75307910;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Spojovací;è.p.;627;;;26701;772068.62;1054215.86;2016-09-01T00:00:00
75328925;533203;Králùv Dvùr;;;189847;Zahoøany;Buková;è.p.;275;;;26701;773635.19;1053619.31;2016-09-08T00:00:00
75343371;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;330;;;26701;774552.28;1056316.83;2016-09-15T00:00:00
